Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
26.252004	1.142578125	0.0
26.253996	1.15234375	0.0
26.255996	1.15234375	0.0
26.257996	1.142578125	0.0
26.259996	1.15234375	0.0
26.261996	1.162109375	0.0
26.263996	1.1669921875	0.0
26.265996	1.171875	0.0
26.268004	1.171875	0.0
26.27	1.181640625	0.0
26.272004	1.1767578125	0.0
26.274	1.19140625	0.361328125
26.276004	1.1767578125	0.7373046875
26.278	1.1962890625	1.11328125
26.280004	1.201171875	1.474609375
26.282	1.1962890625	1.826171875
26.284004	1.2109375	2.1337890625
26.286	1.201171875	2.3828125
26.288004	1.2158203125	2.5732421875
26.29	1.2158203125	2.7099609375
26.292004	1.220703125	2.7978515625
26.294	1.2158203125	2.8662109375
26.296004	1.220703125	2.91015625
26.297996	1.2158203125	2.9443359375
26.299996	1.2109375	2.958984375
26.301996	1.2255859375	2.9638671875
26.303996	1.2255859375	2.98828125
26.305996	1.23046875	2.9833984375
26.307996	1.240234375	2.98828125
26.310004	1.2353515625	2.9833984375
26.312	1.23046875	2.98828125
26.314004	1.23046875	2.998046875
26.316	1.23046875	2.98828125
26.318004	1.240234375	2.98828125
26.32	1.2353515625	2.9931640625
26.322004	1.23046875	2.9931640625
26.324	1.2353515625	2.9931640625
26.326004	1.2255859375	2.9833984375
26.328	1.240234375	2.98828125
26.330004	1.2353515625	2.9931640625
26.332	1.2353515625	2.9931640625
26.334004	1.2353515625	2.9931640625
26.336	1.23046875	2.98828125
26.338004	1.220703125	2.9931640625
26.339996	1.23046875	2.998046875
26.341996	1.220703125	2.9931640625
26.343996	1.220703125	2.98828125
26.345996	1.2255859375	2.998046875
26.347996	1.2255859375	2.9931640625
26.349996	1.2255859375	2.9931640625
26.352004	1.2255859375	2.998046875
26.354	1.2109375	2.98828125
26.356004	1.2255859375	0.0
26.358	1.220703125	0.0
26.360004	1.220703125	0.0
26.362	1.2060546875	0.0
26.364004	1.2109375	0.0
26.366	1.2109375	0.0
26.368004	1.2109375	0.0
26.37	1.2109375	0.0
26.372004	1.2109375	0.0
26.374	1.1962890625	0.0
26.376004	1.2060546875	0.0
26.378	1.201171875	0.0
26.380004	1.1962890625	0.3662109375
26.381996	1.19140625	0.7275390625
26.383996	1.1962890625	1.0986328125
26.385996	1.1865234375	1.4697265625
26.387996	1.1962890625	1.8212890625
26.389996	1.19140625	2.1240234375
26.391996	1.19140625	2.3681640625
26.393996	1.1962890625	2.5634765625
26.396004	1.19140625	2.7099609375
26.398	1.201171875	2.802734375
26.400004	1.1962890625	2.8662109375
26.402	1.1962890625	2.9150390625
26.404004	1.19140625	2.94921875
26.406	1.19140625	2.9638671875
26.408004	1.181640625	2.978515625
26.41	1.19140625	2.978515625
26.412004	1.19140625	2.98828125
26.414	1.1865234375	2.98828125
26.416004	1.1865234375	2.9931640625
26.418	1.19140625	2.9931640625
26.420004	1.1865234375	2.9931640625
26.422	1.181640625	2.9931640625
26.424004	1.1865234375	2.998046875
26.425996	1.1767578125	2.998046875
26.427996	1.181640625	2.98828125
26.429996	1.181640625	2.998046875
26.431996	1.1767578125	0.0
26.433996	1.1767578125	0.0
26.435996	1.171875	0.0
26.438004	1.1767578125	0.0
26.44	1.1767578125	0.0
26.442004	1.162109375	0.1953125
26.444	1.1669921875	0.5712890625
26.446004	1.162109375	0.9375
26.448	1.1572265625	1.30859375
26.450004	1.162109375	1.6748046875
26.452	1.142578125	2.001953125
26.454004	1.1376953125	2.2802734375
26.456	1.1376953125	2.4853515625
26.458004	1.1328125	2.646484375
26.46	1.1279296875	2.7685546875
26.462004	1.1279296875	2.8369140625
26.464	1.1279296875	2.900390625
26.466004	1.123046875	2.9296875
26.467996	1.1181640625	2.958984375
26.469996	1.1083984375	2.9638671875
26.471996	1.1083984375	2.978515625
26.473996	1.103515625	2.98828125
26.475996	1.0986328125	2.9833984375
26.477996	1.0888671875	2.98828125
26.480004	1.09375	2.9931640625
26.482	1.09375	2.98828125
26.484004	1.083984375	2.998046875
26.486	1.083984375	2.98828125
26.488004	1.07421875	2.998046875
26.49	1.0693359375	2.998046875
26.492004	1.07421875	2.9931640625
26.494	1.064453125	2.98828125
26.496004	1.0693359375	2.998046875
26.498	1.0595703125	2.9931640625
26.500004	1.0498046875	2.998046875
26.502	1.0546875	2.998046875
26.504004	1.0498046875	2.998046875
26.506	1.044921875	2.998046875
26.508004	1.0498046875	2.998046875
26.509996	1.0400390625	2.9931640625
26.511996	1.044921875	2.9931640625
26.513996	1.0400390625	2.98828125
26.515996	1.044921875	2.9931640625
26.517996	1.03515625	2.9931640625
26.519996	1.044921875	2.998046875
26.521996	1.0400390625	2.998046875
26.524004	1.0302734375	2.9931640625
26.526	1.025390625	2.9931640625
26.528004	1.03515625	0.0
26.53	1.0400390625	0.0
26.532004	1.0400390625	0.0
26.534	1.03515625	0.0
26.536004	1.044921875	0.0
26.538	1.044921875	0.0
26.540004	1.0302734375	0.0
26.542	1.0400390625	0.0
26.544004	1.03515625	0.0
26.546	1.03515625	0.0
26.548004	1.0400390625	0.0
26.55	1.03515625	0.0
26.552004	1.0400390625	0.0
26.553996	1.0302734375	0.0
26.555996	1.0400390625	0.0
26.557996	1.0400390625	0.185546875
26.559996	1.044921875	0.56640625
26.561996	1.0400390625	0.927734375
26.563996	1.0400390625	1.30859375
26.566004	1.0498046875	1.6650390625
26.568	1.0498046875	1.9970703125
26.570004	1.0498046875	2.2705078125
26.572	1.0498046875	2.4951171875
26.574004	1.0498046875	2.65625
26.576	1.044921875	2.75390625
26.578004	1.064453125	2.8369140625
26.58	1.0498046875	2.900390625
26.582004	1.0595703125	2.919921875
26.584	1.0595703125	2.9443359375
26.586004	1.0693359375	2.9736328125
26.588	1.0693359375	2.9833984375
26.590004	1.0595703125	2.978515625
26.592	1.064453125	2.98828125
26.594004	1.0546875	2.9833984375
26.595996	1.0693359375	2.9931640625
26.597996	1.0693359375	2.98828125
26.599996	1.0693359375	2.9931640625
26.601996	1.064453125	2.9931640625
26.603996	1.0693359375	2.98828125
26.605996	1.0693359375	2.9931640625
26.608004	1.064453125	2.98828125
26.61	1.0595703125	2.998046875
26.612004	1.0693359375	2.998046875
26.614	1.0791015625	2.9931640625
26.616004	1.07421875	2.98828125
26.618	1.07421875	2.998046875
26.620004	1.064453125	2.9931640625
26.622	1.0791015625	2.9931640625
26.624004	1.0791015625	2.9931640625
26.626	1.07421875	2.98828125
26.628004	1.07421875	0.0
26.63	1.0693359375	0.0
26.632004	1.0888671875	0.0
26.634	1.0791015625	0.0
26.636004	1.0791015625	0.0
26.637996	1.0791015625	0.0
26.639996	1.083984375	0.0
26.641996	1.0888671875	0.0
26.643996	1.083984375	0.0
26.645996	1.09375	0.0
26.647996	1.0888671875	0.0
26.649996	1.07421875	0.0
26.652004	1.083984375	0.0
26.654	1.083984375	0.361328125
26.656004	1.0888671875	0.7421875
26.658	1.0986328125	1.11328125
26.660004	1.09375	1.4697265625
26.662	1.083984375	1.826171875
26.664004	1.09375	2.138671875
26.666	1.0986328125	2.3876953125
26.668004	1.0986328125	2.5732421875
26.67	1.09375	2.71484375
26.672004	1.103515625	2.8076171875
26.674	1.09375	2.861328125
26.676004	1.103515625	2.91015625
26.678	1.0986328125	2.9443359375
26.680004	1.103515625	2.9638671875
26.681996	1.11328125	2.9736328125
26.683996	1.1181640625	2.98828125
26.685996	1.11328125	2.9833984375
26.687996	1.1181640625	2.98828125
26.689996	1.1181640625	2.9931640625
26.691996	1.1181640625	2.9931640625
26.694004	1.123046875	2.9931640625
26.696	1.1181640625	2.98828125
26.698004	1.1083984375	2.9931640625
26.7	1.1181640625	2.98828125
26.702004	1.123046875	2.9931640625
26.704	1.123046875	2.9931640625
26.706004	1.1181640625	2.98828125
26.708	1.1279296875	2.998046875
26.710004	1.1376953125	2.9931640625
26.712	1.1328125	0.0
26.714004	1.142578125	0.0
26.716	1.142578125	0.0
26.718004	1.142578125	0.0
26.72	1.1376953125	0.0
26.722004	1.142578125	0.0
26.723996	1.142578125	0.0
26.725996	1.1474609375	0.0
26.727996	1.1474609375	0.0
26.729996	1.1474609375	0.0
26.731996	1.1474609375	0.0
26.733996	1.1572265625	0.0
26.736004	1.1474609375	0.3369140625
26.738	1.15234375	0.7080078125
26.740004	1.1572265625	1.09375
26.742	1.1474609375	1.4599609375
26.744004	1.162109375	1.8017578125
26.746	1.1572265625	2.119140625
26.748004	1.162109375	2.3779296875
26.75	1.1474609375	2.5634765625
26.752004	1.162109375	2.7001953125
26.754	1.1669921875	2.802734375
26.756004	1.1572265625	2.8564453125
26.758	1.1669921875	2.9150390625
26.760004	1.1669921875	2.9443359375
26.762	1.162109375	2.958984375
26.764004	1.1669921875	2.9736328125
26.765996	1.1669921875	2.9833984375
26.767996	1.171875	2.98828125
26.769996	1.1669921875	2.9833984375
26.771996	1.171875	2.98828125
26.773996	1.162109375	2.9931640625
26.775996	1.1669921875	2.9833984375
26.777996	1.162109375	2.998046875
26.780004	1.1572265625	2.9931640625
26.782	1.1572265625	2.998046875
26.784004	1.1572265625	2.9931640625
26.786	1.15234375	2.9931640625
26.788004	1.15234375	2.9931640625
26.79	1.15234375	2.98828125
26.792004	1.1474609375	2.9931640625
26.794	1.1474609375	2.9931640625
26.796004	1.1376953125	2.9931640625
26.798	1.142578125	2.98828125
26.800004	1.142578125	2.9931640625
26.802	1.1376953125	0.0
26.804004	1.1279296875	0.0
26.806	1.123046875	0.0
26.808004	1.123046875	0.0
26.809996	1.11328125	0.0
26.811996	1.1083984375	0.0
26.813996	1.1083984375	0.0
26.815996	1.103515625	0.0
26.817996	1.1083984375	0.0
26.819996	1.09375	0.0
26.822004	1.09375	0.0
26.824	1.0888671875	0.0
26.826004	1.0693359375	0.2099609375
26.828	1.07421875	0.5908203125
26.830004	1.0693359375	0.966796875
26.832	1.0693359375	1.328125
26.834004	1.0595703125	1.6943359375
26.836	1.0498046875	2.0166015625
26.838004	1.0498046875	2.2900390625
26.84	1.0498046875	2.5
26.842004	1.044921875	2.65625
26.844	1.044921875	2.7734375
26.846004	1.03515625	2.8466796875
26.848	1.03515625	2.900390625
26.850004	1.0302734375	2.939453125
26.851996	1.0205078125	2.9638671875
26.853996	1.0205078125	2.96875
26.855996	1.0205078125	2.9736328125
26.857996	1.0205078125	2.9833984375
26.859996	1.0205078125	2.9833984375
26.861996	1.005859375	2.98828125
26.864004	1.0009765625	2.98828125
26.866	1.0009765625	2.998046875
26.868004	0.99609375	2.9931640625
26.87	0.99609375	2.998046875
26.872004	0.99609375	2.998046875
26.874	1.005859375	2.998046875
26.876004	0.9912109375	2.98828125
26.878	0.9912109375	2.9833984375
26.880004	0.9912109375	2.9931640625
26.882	0.986328125	2.9931640625
26.884004	0.986328125	2.998046875
26.886	0.99609375	2.998046875
26.888004	0.986328125	2.98828125
26.89	0.9814453125	2.9931640625
26.892004	0.986328125	2.9931640625
26.893996	0.9814453125	2.9931640625
26.895996	0.9912109375	2.998046875
26.897996	0.9814453125	2.998046875
26.899996	0.9912109375	3.0029296875
26.901996	0.99609375	0.0
26.903996	1.005859375	0.0
26.905996	1.0009765625	0.0
26.908004	0.99609375	0.0
26.91	1.0009765625	0.0
26.912004	1.0107421875	0.0
26.914	1.0107421875	0.0
26.916004	1.0107421875	0.0
26.918	1.0107421875	0.0
26.920004	1.0205078125	0.0
26.922	1.025390625	0.0
26.924004	1.0302734375	0.185546875
26.926	1.03515625	0.5517578125
26.928004	1.0400390625	0.927734375
26.93	1.03515625	1.2939453125
26.932004	1.0546875	1.66015625
26.934	1.0546875	1.982421875
26.936004	1.064453125	2.265625
26.937996	1.0595703125	2.48046875
26.939996	1.0693359375	2.646484375
26.941996	1.0693359375	2.7587890625
26.943996	1.083984375	2.8369140625
26.945996	1.09375	2.8955078125
26.947996	1.09375	2.9345703125
26.950004	1.11328125	2.94921875
26.952	1.1181640625	2.9638671875
26.954004	1.1279296875	2.9736328125
26.956	1.1181640625	2.9833984375
26.958004	1.1376953125	2.9833984375
26.96	1.142578125	2.98828125
26.962004	1.15234375	0.0
26.964	1.1572265625	0.0
26.966004	1.162109375	0.0
26.968	1.1669921875	0.0
26.970004	1.171875	0.0
26.972	1.171875	0.0
26.974004	1.1767578125	0.0
26.976	1.1767578125	0.0
26.978004	1.19140625	0.0
26.979996	1.19140625	0.0
26.981996	1.2060546875	0.0
26.983996	1.2060546875	0.1318359375
26.985996	1.2109375	0.517578125
26.987996	1.2158203125	0.8837890625
26.989996	1.2158203125	1.25
26.992004	1.220703125	1.62109375
26.994	1.2255859375	1.953125
26.996004	1.23046875	2.2412109375
26.998	1.240234375	2.4658203125
27.000004	1.2353515625	2.6318359375
27.002	1.2451171875	2.744140625
27.004004	1.25	2.8369140625
27.006	1.2451171875	2.890625
27.008004	1.2451171875	2.9248046875
27.01	1.2451171875	2.94921875
27.012004	1.240234375	2.96875
27.014	1.240234375	2.9736328125
27.016004	1.2451171875	2.9833984375
27.018	1.25	2.98828125
27.020004	1.25	2.98828125
27.021996	1.25	2.9833984375
27.023996	1.240234375	2.9931640625
27.025996	1.240234375	2.9833984375
27.027996	1.240234375	2.9931640625
27.029996	1.2451171875	2.9931640625
27.031996	1.2451171875	2.998046875
27.033996	1.25	2.9931640625
27.036004	1.2451171875	2.998046875
27.038	1.25	2.998046875
27.040004	1.240234375	2.9931640625
27.042	1.240234375	2.9931640625
27.044004	1.240234375	2.9931640625
27.046	1.240234375	3.0029296875
27.048004	1.2353515625	2.998046875
27.05	1.2353515625	2.998046875
27.052004	1.240234375	3.0029296875
27.054	1.23046875	2.9931640625
27.056004	1.220703125	2.998046875
27.058	1.2255859375	2.998046875
27.060004	1.23046875	2.9931640625
27.062	1.2255859375	2.998046875
27.064004	1.220703125	2.98828125
27.065996	1.2255859375	2.9931640625
27.067996	1.23046875	0.0
27.069996	1.220703125	0.0
27.071996	1.2255859375	0.0
27.073996	1.2255859375	0.0
27.075996	1.220703125	0.0
27.078004	1.23046875	0.0
27.08	1.2353515625	0.0
27.082004	1.23046875	0.0
27.084	1.220703125	0.0
27.086004	1.2255859375	0.0
27.088	1.23046875	0.0
27.090004	1.220703125	0.361328125
27.092	1.220703125	0.7421875
27.094004	1.220703125	1.1181640625
27.096	1.220703125	1.484375
27.098004	1.220703125	1.8310546875
27.1	1.2255859375	2.12890625
27.102004	1.2353515625	2.3828125
27.104	1.23046875	2.5732421875
27.106004	1.23046875	2.71484375
27.107996	1.2255859375	2.802734375
27.109996	1.220703125	2.861328125
27.111996	1.2353515625	2.919921875
27.113996	1.2353515625	2.9443359375
27.115996	1.220703125	2.9541015625
27.117996	1.23046875	2.9736328125
27.120004	1.240234375	2.978515625
27.122	1.240234375	2.9833984375
27.124004	1.23046875	2.98828125
27.126	1.23046875	2.9931640625
27.128004	1.23046875	2.9931640625
27.13	1.2255859375	2.9931640625
27.132004	1.23046875	2.98828125
27.134	1.2255859375	2.9931640625
27.136004	1.2255859375	2.9931640625
27.138	1.2255859375	2.98828125
27.140004	1.220703125	2.9931640625
27.142	1.2255859375	0.0
27.144004	1.2158203125	0.0
27.146	1.220703125	0.0
27.148004	1.2158203125	0.0
27.149996	1.2109375	0.126953125
27.151996	1.2109375	0.4833984375
27.153996	1.201171875	0.869140625
27.155996	1.201171875	1.2451171875
27.157996	1.19140625	1.6015625
27.159996	1.201171875	1.93359375
27.161996	1.19140625	2.2314453125
27.164004	1.19140625	2.4560546875
27.166	1.171875	2.6318359375
27.168004	1.1669921875	2.75390625
27.17	1.162109375	2.83203125
27.172004	1.1572265625	2.8857421875
27.174	1.1572265625	2.9248046875
27.176004	1.1572265625	2.9443359375
27.178	1.1474609375	2.9638671875
27.180004	1.142578125	2.96875
27.182	1.15234375	2.978515625
27.184004	1.1328125	2.9833984375
27.186	1.1376953125	2.98828125
27.188004	1.1376953125	2.9931640625
27.19	1.1328125	2.9931640625
27.192004	1.123046875	2.9931640625
27.193996	1.11328125	2.9931640625
27.195996	1.1083984375	2.9931640625
27.197996	1.11328125	2.9931640625
27.199996	1.1181640625	2.9931640625
27.201996	1.11328125	2.9931640625
27.203996	1.103515625	2.9931640625
27.206004	1.103515625	2.998046875
27.208	1.09375	2.9931640625
27.210004	1.09375	2.998046875
27.212	1.0888671875	2.998046875
27.214004	1.0888671875	2.9931640625
27.216	1.0888671875	2.9931640625
27.218004	1.0888671875	2.9931640625
27.22	1.0791015625	2.9931640625
27.222004	1.07421875	2.998046875
27.224	1.07421875	2.9931640625
27.226004	1.083984375	2.9931640625
27.228	1.0791015625	2.9931640625
27.230004	1.064453125	2.998046875
27.232	1.064453125	2.9931640625
27.234004	1.0595703125	0.0
27.235996	1.0693359375	0.0
27.237996	1.0595703125	0.0
27.239996	1.064453125	0.0
27.241996	1.064453125	0.0
27.243996	1.064453125	0.0
27.245996	1.0595703125	0.0
27.248004	1.0546875	0.0
27.25	1.064453125	0.0
27.252004	1.0595703125	0.0
27.254	1.0693359375	0.0
27.256004	1.0595703125	0.0
27.258	1.0595703125	0.0
27.260004	1.044921875	0.0
27.262	1.0595703125	0.0
27.264004	1.0595703125	0.1025390625
27.266	1.0595703125	0.478515625
27.268004	1.0546875	0.849609375
27.27	1.0498046875	1.220703125
27.272004	1.0595703125	1.5869140625
27.274	1.044921875	1.923828125
27.276004	1.0498046875	2.2119140625
27.277996	1.064453125	2.44140625
27.279996	1.0595703125	2.6220703125
27.281996	1.0595703125	2.7392578125
27.283996	1.0546875	2.8271484375
27.285996	1.0595703125	2.8857421875
27.287996	1.0595703125	2.9248046875
27.289996	1.0498046875	2.94921875
27.292004	1.0595703125	2.96875
27.294	1.0693359375	2.9736328125
27.296004	1.064453125	2.9833984375
27.298	1.0693359375	2.98828125
27.300004	1.0693359375	2.98828125
27.302	1.064453125	2.98828125
27.304004	1.0791015625	2.998046875
27.306	1.0693359375	2.98828125
27.308004	1.0791015625	2.9931640625
27.31	1.07421875	2.9931640625
27.312004	1.07421875	2.9931640625
27.314	1.0791015625	2.998046875
27.316004	1.07421875	2.98828125
27.318	1.0791015625	2.9931640625
27.320004	1.0791015625	2.998046875
27.321996	1.07421875	2.98828125
27.323996	1.07421875	2.98828125
27.325996	1.083984375	2.9931640625
27.327996	1.0791015625	2.998046875
27.329996	1.09375	2.9931640625
27.331996	1.0986328125	0.0
27.334004	1.09375	0.0
27.336	1.0986328125	0.0
27.338004	1.09375	0.0
27.34	1.103515625	0.0
27.342004	1.103515625	0.0
27.344	1.0986328125	0.0
27.346004	1.1083984375	0.0
27.348	1.103515625	0.0
27.350004	1.103515625	0.0
27.352	1.123046875	0.0
27.354004	1.123046875	0.0
27.356	1.123046875	0.107421875
27.358004	1.123046875	0.4736328125
27.36	1.1181640625	0.849609375
27.362004	1.123046875	1.2158203125
27.363996	1.123046875	1.5869140625
27.365996	1.123046875	1.923828125
27.367996	1.142578125	2.216796875
27.369996	1.1279296875	2.451171875
27.371996	1.1279296875	2.6220703125
27.373996	1.1376953125	2.7392578125
27.376004	1.1328125	2.83203125
27.378	1.1328125	2.8857421875
27.380004	1.1474609375	2.919921875
27.382	1.142578125	2.94921875
27.384004	1.15234375	2.96875
27.386	1.15234375	2.96875
27.388004	1.15234375	2.98828125
27.39	1.1474609375	2.9833984375
27.392004	1.15234375	2.98828125
27.394	1.1572265625	2.98828125
27.396004	1.15234375	2.98828125
27.398	1.162109375	2.98828125
27.400004	1.162109375	2.98828125
27.402	1.162109375	2.98828125
27.404004	1.162109375	2.98828125
27.405996	1.1669921875	2.998046875
27.407996	1.171875	2.998046875
27.409996	1.171875	2.98828125
27.411996	1.171875	2.9833984375
27.413996	1.1767578125	0.0
27.415996	1.181640625	0.0
27.417996	1.1767578125	0.0
27.420004	1.181640625	0.0
27.422	1.181640625	0.0
27.424004	1.19140625	0.0
27.426	1.1865234375	0.0
27.428004	1.181640625	0.0
27.43	1.19140625	0.0
27.432004	1.19140625	0.0
27.434	1.19140625	0.0146484375
27.436004	1.19140625	0.390625
27.438	1.201171875	0.7666015625
27.440004	1.1865234375	1.1376953125
27.442	1.19140625	1.4990234375
27.444004	1.1962890625	1.8505859375
27.446	1.1962890625	2.158203125
27.448004	1.1865234375	2.3974609375
27.449996	1.1962890625	2.587890625
27.451996	1.1865234375	2.724609375
27.453996	1.1962890625	2.8125
27.455996	1.1865234375	2.8759765625
27.457996	1.19140625	2.919921875
27.459996	1.19140625	2.9345703125
27.462004	1.1962890625	2.9638671875
27.464	1.19140625	2.9736328125
27.466004	1.19140625	2.9736328125
27.468	1.1865234375	2.9931640625
27.470004	1.181640625	2.98828125
27.472	1.181640625	2.9833984375
27.474004	1.181640625	2.998046875
27.476	1.1669921875	2.9931640625
27.478004	1.171875	2.9931640625
27.48	1.171875	2.98828125
27.482004	1.1669921875	2.9931640625
27.484	1.162109375	2.9931640625
27.486004	1.162109375	2.998046875
27.488	1.1572265625	2.98828125
27.490004	1.1474609375	2.998046875
27.491996	1.142578125	2.98828125
27.493996	1.1376953125	2.98828125
27.495996	1.1376953125	2.9931640625
27.497996	1.1279296875	2.9931640625
27.499996	1.1279296875	0.0
27.501996	1.1181640625	0.0
27.504004	1.1181640625	0.0
27.506	1.1181640625	0.0
27.508004	1.103515625	0.0
27.51	1.09375	0.0
27.512004	1.0986328125	0.0
27.514	1.0888671875	0.0
27.516004	1.083984375	0.0
